solver,agent_id,task_id,step,loc,row,col
solver6,47,27,87,2946345,1636,1545
solver6,47,27,88,2946346,1636,1546
solver6,47,27,89,2946347,1636,1547
solver6,47,27,90,2946348,1636,1548
solver6,47,27,91,2946349,1636,1549
solver6,47,27,92,2946350,1636,1550
solver6,47,27,93,2946351,1636,1551
solver6,47,27,94,2946352,1636,1552
solver6,47,27,95,2946353,1636,1553
solver6,47,27,96,2946354,1636,1554
solver6,47,27,97,2946355,1636,1555
solver6,47,27,98,2946356,1636,1556
solver6,47,27,99,2946357,1636,1557
solver6,47,27,100,2946358,1636,1558
solver6,47,27,101,2946359,1636,1559
solver6,47,27,102,2946360,1636,1560
solver6,47,27,103,2946361,1636,1561
solver6,47,27,104,2946362,1636,1562
solver6,47,27,105,2946363,1636,1563
solver6,47,27,106,2946364,1636,1564
solver6,47,27,107,2946365,1636,1565
solver6,47,27,108,2946366,1636,1566
solver6,47,27,109,2946367,1636,1567
solver6,47,27,110,2946368,1636,1568
solver6,47,27,111,2946369,1636,1569
solver6,47,27,112,2946370,1636,1570
solver6,47,27,113,2946371,1636,1571
solver6,47,27,114,2946372,1636,1572
solver6,47,27,115,2946373,1636,1573
solver6,47,27,116,2946374,1636,1574
solver6,47,27,117,2946375,1636,1575
solver6,47,27,118,2946376,1636,1576
solver6,47,27,119,2946377,1636,1577
solver6,47,27,120,2946378,1636,1578
solver6,47,27,121,2946379,1636,1579
solver6,47,27,122,2946380,1636,1580
solver6,47,27,123,2946381,1636,1581
solver6,47,27,124,2946382,1636,1582
solver6,47,27,125,2946383,1636,1583
solver6,47,27,126,2946384,1636,1584
solver6,47,27,127,2946385,1636,1585
solver6,47,27,128,2946386,1636,1586
solver6,47,27,129,2946387,1636,1587
solver6,47,27,130,2946388,1636,1588
solver6,47,27,131,2946389,1636,1589
solver6,47,27,132,2946390,1636,1590
solver6,47,27,133,2946391,1636,1591
solver6,47,27,134,2946392,1636,1592
solver6,47,27,135,2946393,1636,1593
solver6,47,27,136,2946394,1636,1594
solver6,47,27,137,2946395,1636,1595
solver6,47,27,138,2946396,1636,1596
solver6,47,27,139,2946397,1636,1597
solver6,47,27,140,2946398,1636,1598
solver6,47,27,141,2946399,1636,1599
solver6,47,27,142,2946400,1636,1600
solver6,47,27,143,2946401,1636,1601
solver6,47,27,144,2946402,1636,1602
solver6,47,27,145,2946403,1636,1603
solver6,47,27,146,2948203,1637,1603
solver6,47,27,147,2950003,1638,1603
solver6,47,27,148,2951803,1639,1603
solver6,47,27,149,2953603,1640,1603
solver6,47,27,150,2955403,1641,1603
solver6,47,27,151,2957203,1642,1603
solver6,47,27,152,2959003,1643,1603
solver6,47,27,153,2960803,1644,1603
solver6,47,27,154,2962603,1645,1603
solver6,47,27,155,2964403,1646,1603
solver6,47,27,156,2966203,1647,1603
solver6,47,27,157,2968003,1648,1603
solver6,47,27,158,2969803,1649,1603
solver6,47,27,159,2971603,1650,1603
solver6,47,27,160,2973403,1651,1603
solver6,47,27,161,2975203,1652,1603
solver6,47,27,162,2977003,1653,1603
solver6,47,27,163,2978803,1654,1603
solver6,47,27,164,2980603,1655,1603
solver6,47,27,165,2982403,1656,1603
solver6,47,27,166,2984203,1657,1603
solver6,47,27,167,2986003,1658,1603
solver6,47,27,168,2987803,1659,1603
solver6,47,27,169,2989603,1660,1603
solver6,47,27,170,2991403,1661,1603
solver6,47,27,171,2993203,1662,1603
solver6,48,45,0,524934,291,1134
solver6,48,45,1,523134,290,1134
solver6,48,45,2,521334,289,1134
solver6,48,45,3,519534,288,1134
solver6,48,45,4,517734,287,1134
solver6,48,45,5,515934,286,1134
solver6,48,45,6,514134,285,1134
solver6,48,45,7,512334,284,1134
solver6,48,45,8,510534,283,1134
solver6,48,45,9,508734,282,1134
solver6,48,45,10,506934,281,1134
solver6,48,45,11,505134,280,1134
solver6,48,45,12,503334,279,1134
solver6,48,45,13,501534,278,1134
solver6,48,45,14,499734,277,1134
solver6,48,45,15,497934,276,1134
solver6,48,45,16,496134,275,1134
solver6,48,45,17,494334,274,1134
solver6,48,45,18,492534,273,1134
solver6,48,45,19,490734,272,1134
solver6,48,45,20,488934,271,1134
solver6,48,45,21,487134,270,1134
solver6,48,45,22,485334,269,1134
solver6,48,45,23,483534,268,1134
solver6,48,45,24,481734,267,1134
solver6,48,45,25,479934,266,1134
solver6,48,45,26,478134,265,1134
solver6,48,45,27,476334,264,1134
solver6,48,45,28,474534,263,1134
solver6,48,45,29,472734,262,1134
solver6,48,45,30,470934,261,1134
solver6,48,45,31,470935,261,1135
solver6,48,45,32,470936,261,1136
solver6,48,45,33,470937,261,1137
solver6,48,45,34,470938,261,1138
solver6,48,45,35,470939,261,1139
solver6,48,45,36,470940,261,1140
solver6,48,45,37,470941,261,1141
solver6,48,45,38,470942,261,1142
solver6,48,45,39,470943,261,1143
solver6,48,45,40,470944,261,1144
solver6,48,45,41,470945,261,1145
solver6,48,45,42,470946,261,1146
solver6,48,45,43,470947,261,1147
solver6,48,45,44,470948,261,1148
solver6,48,45,45,470949,261,1149
solver6,48,45,46,470950,261,1150
solver6,48,45,47,470951,261,1151
solver6,48,45,48,470952,261,1152
solver6,48,45,49,470953,261,1153
solver6,48,45,50,470954,261,1154
solver6,48,45,51,470955,261,1155
solver6,48,45,52,470956,261,1156
solver6,48,45,53,470957,261,1157
solver6,48,45,54,470958,261,1158
solver6,48,45,55,470959,261,1159
solver6,48,45,56,470960,261,1160
solver6,48,45,57,470961,261,1161
solver6,48,45,58,470962,261,1162
solver6,48,45,59,470963,261,1163
solver6,48,45,60,470964,261,1164
solver6,48,45,61,470965,261,1165
solver6,48,45,62,470966,261,1166
solver6,48,45,63,470967,261,1167
solver6,48,45,64,470968,261,1168
solver6,48,45,65,470969,261,1169
solver6,48,45,66,470970,261,1170
solver6,48,45,67,470971,261,1171
solver6,48,45,68,470972,261,1172
solver6,48,45,69,470973,261,1173
solver6,48,45,70,470974,261,1174
solver6,48,45,71,470975,261,1175
solver6,48,45,72,470976,261,1176
solver6,48,45,73,470977,261,1177
solver6,48,45,74,470978,261,1178
solver6,48,45,75,470979,261,1179
solver6,48,45,76,470980,261,1180
solver6,48,45,77,470981,261,1181
solver6,48,45,78,470982,261,1182
solver6,48,45,79,470983,261,1183
solver6,48,45,80,470984,261,1184
solver6,48,45,81,470985,261,1185
solver6,48,45,82,470986,261,1186
solver6,48,45,83,470987,261,1187
solver6,48,45,84,470988,261,1188
solver6,48,45,85,470989,261,1189
solver6,48,45,86,470990,261,1190
solver6,48,45,87,470991,261,1191
solver6,48,45,88,470992,261,1192
solver6,48,45,89,470993,261,1193
solver6,48,45,90,470994,261,1194
solver6,49,12,0,2578625,1432,1025
solver6,49,12,1,2578626,1432,1026
solver6,49,12,2,2578627,1432,1027
solver6,49,12,3,2578628,1432,1028
solver6,49,12,4,2578629,1432,1029
solver6,49,12,5,2578630,1432,1030
solver6,49,12,6,2578631,1432,1031
solver6,49,12,7,2578632,1432,1032
solver6,49,12,8,2578633,1432,1033
solver6,49,12,9,2578634,1432,1034
solver6,49,12,10,2578635,1432,1035
solver6,49,12,11,2578636,1432,1036
solver6,49,12,12,2578637,1432,1037
solver6,49,12,13,2578638,1432,1038
solver6,49,12,14,2578639,1432,1039
solver6,49,12,15,2578640,1432,1040
solver6,49,12,16,2578641,1432,1041
solver6,49,12,17,2578642,1432,1042
solver6,49,12,18,2578643,1432,1043
solver6,49,12,19,2578644,1432,1044
solver6,49,12,20,2578645,1432,1045
solver6,49,12,21,2578646,1432,1046
solver6,49,12,22,2578647,1432,1047
solver6,49,12,23,2578648,1432,1048
solver6,49,12,24,2578649,1432,1049
solver6,49,12,25,2578650,1432,1050
solver6,49,12,26,2578651,1432,1051
solver6,49,12,27,2578652,1432,1052
solver6,49,12,28,2578653,1432,1053
solver6,49,12,29,2578654,1432,1054
solver6,49,12,30,2578655,1432,1055
solver6,49,12,31,2578656,1432,1056
solver6,49,12,32,2578657,1432,1057
solver6,49,12,33,2578658,1432,1058
solver6,49,12,34,2578659,1432,1059
solver6,49,12,35,2578660,1432,1060
solver6,49,12,36,2578661,1432,1061
solver6,49,12,37,2578662,1432,1062
solver6,49,12,38,2578663,1432,1063
solver6,49,12,39,2578664,1432,1064
solver6,49,12,40,2578665,1432,1065
solver6,49,12,41,2578666,1432,1066
solver6,49,12,42,2578667,1432,1067
solver6,49,12,43,2578668,1432,1068
solver6,49,12,44,2578669,1432,1069
solver6,49,12,45,2578670,1432,1070
solver6,49,12,46,2578671,1432,1071
solver6,49,12,47,2578672,1432,1072
solver6,49,12,48,2578673,1432,1073
solver6,49,12,49,2578674,1432,1074
solver6,49,12,50,2578675,1432,1075
solver6,49,12,51,2578676,1432,1076
solver6,49,12,52,2578677,1432,1077
solver6,49,12,53,2578678,1432,1078
solver6,49,12,54,2578679,1432,1079
solver6,49,12,55,2578680,1432,1080
solver6,49,12,56,2578681,1432,1081
solver6,49,12,57,2578682,1432,1082
solver6,49,12,58,2578683,1432,1083
solver6,49,12,59,2578684,1432,1084
solver6,49,12,60,2578685,1432,1085
solver6,49,12,61,2578686,1432,1086
solver6,49,12,62,2578687,1432,1087
solver6,49,12,63,2578688,1432,1088
solver6,49,12,64,2578689,1432,1089
solver6,49,12,65,2578690,1432,1090
solver6,49,12,66,2578691,1432,1091
solver6,49,12,67,2578692,1432,1092
solver6,49,12,68,2578693,1432,1093
solver6,49,12,69,2578694,1432,1094
solver6,49,12,70,2578695,1432,1095
solver6,49,12,71,2578696,1432,1096
solver6,49,12,72,2578697,1432,1097
solver6,49,12,73,2578698,1432,1098
solver6,49,12,74,2578699,1432,1099
solver6,49,12,75,2578700,1432,1100
solver6,49,12,76,2578701,1432,1101
solver6,49,12,77,2580501,1433,1101
solver6,49,12,78,2582301,1434,1101
solver6,49,12,79,2584101,1435,1101
solver6,49,12,80,2585901,1436,1101
solver6,49,12,81,2587701,1437,1101
solver6,49,12,82,2589501,1438,1101
solver6,49,12,83,2591301,1439,1101
solver6,49,12,84,2593101,1440,1101
solver6,49,12,85,2594901,1441,1101
solver6,49,12,86,2596701,1442,1101
solver6,49,12,87,2598501,1443,1101
solver6,49,12,88,2600301,1444,1101
solver6,49,12,89,2602101,1445,1101
solver6,49,12,90,2603901,1446,1101
solver6,49,12,91,2605701,1447,1101
solver6,49,12,92,2607501,1448,1101
solver6,49,12,93,2609301,1449,1101
solver6,49,12,94,2611101,1450,1101
solver6,49,12,95,2612901,1451,1101
solver6,49,12,96,2614701,1452,1101
solver6,49,12,97,2616501,1453,1101
solver6,49,12,98,2618301,1454,1101
solver6,49,12,99,2620101,1455,1101
solver6,49,12,100,2621901,1456,1101
solver6,49,12,101,2623701,1457,1101
solver6,49,12,102,2625501,1458,1101
solver6,49,12,103,2627301,1459,1101
solver6,49,12,104,2629101,1460,1101
solver6,49,12,105,2630901,1461,1101
solver6,49,12,106,2632701,1462,1101
solver6,49,12,107,2634501,1463,1101
solver6,49,12,108,2636301,1464,1101
solver6,49,12,109,2638101,1465,1101
solver6,49,12,110,2639901,1466,1101
solver6,49,12,111,2641701,1467,1101
solver6,49,12,112,2643501,1468,1101
solver6,49,12,113,2645301,1469,1101
solver6,49,12,114,2647101,1470,1101
solver6,49,12,115,2648901,1471,1101
solver6,49,12,116,2650701,1472,1101
solver6,49,12,117,2652501,1473,1101
solver6,49,12,118,2654301,1474,1101
solver6,49,12,119,2656101,1475,1101
solver6,49,12,120,2657901,1476,1101
solver6,49,12,121,2659701,1477,1101
solver6,49,12,122,2661501,1478,1101
solver6,49,12,123,2663301,1479,1101
solver6,49,12,124,2665101,1480,1101
solver6,49,12,125,2666901,1481,1101
solver6,49,12,126,2668701,1482,1101
solver6,49,12,127,2670501,1483,1101
solver6,49,12,128,2672301,1484,1101
solver6,49,12,129,2674101,1485,1101
solver6,49,12,130,2675901,1486,1101
solver6,49,12,131,2677701,1487,1101
solver6,49,12,132,2679501,1488,1101
solver6,49,12,133,2681301,1489,1101
solver6,49,12,134,2683101,1490,1101
solver6,49,12,135,2684901,1491,1101
solver6,49,12,136,2686701,1492,1101
solver6,49,12,137,2688501,1493,1101
solver6,49,12,138,2690301,1494,1101
solver6,49,12,139,2692101,1495,1101
solver6,49,12,140,2693901,1496,1101
solver6,49,12,141,2695701,1497,1101
solver6,49,12,142,2697501,1498,1101
solver6,49,12,143,2699301,1499,1101
solver6,49,12,144,2701101,1500,1101
solver6,49,12,145,2702901,1501,1101
solver6,49,12,146,2704701,1502,1101
solver6,49,12,147,2706501,1503,1101
solver6,49,12,148,2708301,1504,1101
solver6,49,12,149,2710101,1505,1101
solver6,49,12,150,2711901,1506,1101
solver6,49,12,151,2713701,1507,1101
solver6,49,12,152,2715501,1508,1101
solver6,49,12,153,2717301,1509,1101
solver6,49,12,154,2719101,1510,1101
solver6,49,12,155,2720901,1511,1101
solver6,49,12,156,2722701,1512,1101
solver6,49,12,157,2724501,1513,1101
solver6,49,12,158,2726301,1514,1101
solver6,49,12,159,2728101,1515,1101
solver6,49,12,160,2729901,1516,1101
solver6,49,12,161,2731701,1517,1101
solver6,49,12,162,2733501,1518,1101
solver6,49,12,163,2735301,1519,1101
solver6,49,12,164,2737101,1520,1101
solver6,49,12,165,2738901,1521,1101
solver6,49,12,166,2740701,1522,1101
solver6,49,12,167,2742501,1523,1101
solver6,49,12,168,2744301,1524,1101
solver6,49,12,169,2746101,1525,1101
solver6,49,12,170,2747901,1526,1101
solver6,49,12,171,2749701,1527,1101
solver6,49,12,172,2751501,1528,1101
solver6,49,12,173,2751502,1528,1102
solver6,49,12,174,2751503,1528,1103
solver6,49,12,175,2753303,1529,1103
solver6,49,12,176,2755103,1530,1103
solver6,49,12,177,2756903,1531,1103
solver6,49,12,178,2758703,1532,1103
solver6,49,12,179,2760503,1533,1103
solver6,49,12,180,2762303,1534,1103
solver6,49,12,181,2764103,1535,1103
solver6,49,12,182,2765903,1536,1103
solver6,49,12,183,2767703,1537,1103
solver6,49,12,184,2769503,1538,1103
solver6,49,12,185,2771303,1539,1103
solver6,49,12,186,2773103,1540,1103
solver6,49,12,187,2774903,1541,1103
solver6,49,12,188,2776703,1542,1103
solver6,49,12,189,2778503,1543,1103
solver6,49,12,190,2780303,1544,1103
solver6,49,12,191,2782103,1545,1103
solver6,49,12,192,2783903,1546,1103
solver6,49,12,193,2785703,1547,1103
solver6,49,12,194,2787503,1548,1103
solver6,49,12,195,2789303,1549,1103
solver6,49,12,196,2791103,1550,1103
solver6,49,12,197,2792903,1551,1103
solver6,49,12,198,2794703,1552,1103
solver6,49,12,199,2796503,1553,1103
solver6,49,12,200,2798303,1554,1103
solver6,49,12,201,2800103,1555,1103
solver6,49,12,202,2801903,1556,1103
solver6,49,12,203,2803703,1557,1103
solver6,49,12,204,2805503,1558,1103
solver6,49,12,205,2807303,1559,1103
solver6,49,12,206,2809103,1560,1103
solver6,49,12,207,2810903,1561,1103
solver6,49,12,208,2812703,1562,1103
solver6,49,12,209,2814503,1563,1103
solver6,49,12,210,2816303,1564,1103
solver6,49,12,211,2818103,1565,1103
solver6,49,12,212,2819903,1566,1103
solver6,49,12,213,2821703,1567,1103
solver6,49,12,214,2823503,1568,1103
solver6,49,12,215,2825303,1569,1103
solver6,49,12,216,2827103,1570,1103
solver6,49,12,217,2828903,1571,1103
solver6,49,12,218,2830703,1572,1103
solver6,49,12,219,2832503,1573,1103
solver6,49,12,220,2834303,1574,1103
solver6,49,12,221,2836103,1575,1103
solver6,49,12,222,2837903,1576,1103
solver6,49,12,223,2839703,1577,1103
solver6,49,12,224,2841503,1578,1103
solver6,49,12,225,2843303,1579,1103
solver6,49,12,226,2845103,1580,1103
solver6,49,12,227,2846903,1581,1103
solver6,49,12,228,2846904,1581,1104
solver6,49,12,229,2846905,1581,1105
solver6,49,12,230,2846906,1581,1106
solver6,49,12,231,2848706,1582,1106
solver6,49,12,232,2848707,1582,1107
solver6,49,12,233,2848708,1582,1108
solver6,49,12,234,2848709,1582,1109
solver6,49,12,235,2848710,1582,1110
solver6,49,12,236,2848711,1582,1111
solver6,49,12,237,2848712,1582,1112
solver6,49,12,238,2848713,1582,1113
solver6,49,12,239,2848714,1582,1114
solver6,49,12,240,2848715,1582,1115
solver6,49,12,241,2848716,1582,1116
solver6,49,12,242,2848717,1582,1117
solver6,49,12,243,2848718,1582,1118
solver6,49,12,244,2848719,1582,1119
solver6,49,12,245,2848720,1582,1120
solver6,49,12,246,2848721,1582,1121
solver6,49,12,247,2848722,1582,1122
solver6,49,12,248,2848723,1582,1123
solver6,49,12,249,2848724,1582,1124
solver6,49,12,250,2848725,1582,1125
solver6,49,12,251,2848726,1582,1126
solver6,49,12,252,2848727,1582,1127
solver6,49,12,253,2848728,1582,1128
solver6,49,12,254,2848729,1582,1129
solver6,49,12,255,2848730,1582,1130
solver6,49,12,256,2848731,1582,1131
solver6,49,12,257,2848732,1582,1132
solver6,49,12,258,2848733,1582,1133
solver6,49,12,259,2848734,1582,1134
solver6,49,12,260,2848735,1582,1135
solver6,49,12,261,2848736,1582,1136
solver6,49,12,262,2848737,1582,1137
solver6,49,12,263,2848738,1582,1138
solver6,49,12,264,2848739,1582,1139
solver6,49,12,265,2848740,1582,1140
solver6,49,12,266,2848741,1582,1141
solver6,49,12,267,2848742,1582,1142
solver6,49,12,268,2848743,1582,1143
solver6,49,12,269,2848744,1582,1144
solver6,49,12,270,2848745,1582,1145
solver6,49,12,271,2848746,1582,1146
solver6,49,12,272,2848747,1582,1147
solver6,49,12,273,2848748,1582,1148
solver6,49,12,274,2848749,1582,1149
solver6,49,12,275,2848750,1582,1150
solver6,49,12,276,2848751,1582,1151
solver6,49,12,277,2848752,1582,1152
solver6,49,12,278,2848753,1582,1153
solver6,49,12,279,2848754,1582,1154
solver6,49,12,280,2848755,1582,1155
solver6,49,12,281,2848756,1582,1156
solver6,49,12,282,2848757,1582,1157
solver6,49,12,283,2848758,1582,1158
solver6,49,12,284,2848759,1582,1159
solver6,49,12,285,2848760,1582,1160
solver6,49,12,286,2848761,1582,1161
solver6,49,12,287,2848762,1582,1162
solver6,49,12,288,2848763,1582,1163
solver6,49,12,289,2848764,1582,1164
solver6,49,12,290,2848765,1582,1165
solver6,49,12,291,2848766,1582,1166
solver6,49,12,292,2848767,1582,1167
solver6,49,12,293,2848768,1582,1168
solver6,49,12,294,2848769,1582,1169
solver6,49,12,295,2848770,1582,1170
solver6,49,12,296,2848771,1582,1171
solver6,49,12,297,2848772,1582,1172
solver6,49,12,298,2848773,1582,1173
solver6,49,12,299,2848774,1582,1174
solver6,49,12,300,2848775,1582,1175
solver6,49,12,301,2848776,1582,1176
solver6,49,12,302,2848777,1582,1177
solver6,49,12,303,2848778,1582,1178
solver6,49,12,304,2848779,1582,1179
solver6,49,12,305,2848780,1582,1180
solver6,49,12,306,2848781,1582,1181
solver6,49,12,307,2848782,1582,1182
solver6,49,12,308,2848783,1582,1183
solver6,49,12,309,2848784,1582,1184
solver6,49,12,310,2848785,1582,1185
solver6,49,12,311,2848786,1582,1186
solver6,49,12,312,2848787,1582,1187
solver6,49,12,313,2848788,1582,1188
solver6,49,12,314,2848789,1582,1189
solver6,49,12,315,2848790,1582,1190
solver6,49,12,316,2848791,1582,1191
solver6,49,12,317,2848792,1582,1192
solver6,49,12,318,2848793,1582,1193
solver6,49,12,319,2848794,1582,1194
solver6,49,12,320,2848795,1582,1195
solver6,49,12,321,2848796,1582,1196
solver6,49,12,322,2848797,1582,1197
solver6,49,12,323,2848798,1582,1198
solver6,49,12,324,2848799,1582,1199
solver6,49,12,325,2848800,1582,1200
solver6,49,12,326,2848801,1582,1201
solver6,49,12,327,2848802,1582,1202
solver6,49,12,328,2848803,1582,1203
solver6,49,12,329,2848804,1582,1204
solver6,49,12,330,2848805,1582,1205
solver6,49,12,331,2848806,1582,1206
solver6,49,12,332,2848807,1582,1207
solver6,49,12,333,2848808,1582,1208
solver6,49,12,334,2848809,1582,1209
solver6,49,12,335,2848810,1582,1210
solver6,49,12,336,2848811,1582,1211
solver6,49,12,337,2848812,1582,1212
solver6,49,12,338,2848813,1582,1213
solver6,49,12,339,2848814,1582,1214
solver6,49,12,340,2848815,1582,1215
solver6,49,12,341,2848816,1582,1216
solver6,49,12,342,2848817,1582,1217
solver6,49,12,343,2848818,1582,1218
solver6,49,12,344,2848819,1582,1219
solver6,49,12,345,2848820,1582,1220
solver6,49,12,346,2848821,1582,1221
solver6,49,12,347,2848822,1582,1222
solver6,49,12,348,2848823,1582,1223
solver6,49,12,349,2848824,1582,1224
solver6,49,12,350,2848825,1582,1225
solver6,49,12,351,2848826,1582,1226
solver6,49,12,352,2848827,1582,1227
solver6,49,12,353,2848828,1582,1228
solver6,49,12,354,2848829,1582,1229
solver6,49,12,355,2848830,1582,1230
solver6,49,12,356,2848831,1582,1231
solver6,49,12,357,2848832,1582,1232
solver6,49,12,358,2848833,1582,1233
solver6,49,12,359,2848834,1582,1234
solver6,49,12,360,2848835,1582,1235
solver6,49,12,361,2848836,1582,1236
solver6,49,12,362,2848837,1582,1237
solver6,49,12,363,2848838,1582,1238
solver6,49,12,364,2848839,1582,1239
solver6,49,12,365,2848840,1582,1240
solver6,49,12,366,2848841,1582,1241
solver6,49,12,367,2848842,1582,1242
solver6,49,12,368,2848843,1582,1243
solver6,49,12,369,2848844,1582,1244
solver6,49,12,370,2848845,1582,1245
solver6,49,12,371,2848846,1582,1246
solver6,49,12,372,2848847,1582,1247
solver6,49,12,373,2848848,1582,1248
solver6,49,12,374,2848849,1582,1249
solver6,49,12,375,2850649,1583,1249
solver6,49,12,376,2852449,1584,1249
solver6,49,12,377,2854249,1585,1249
solver6,49,12,378,2856049,1586,1249
solver6,49,12,379,2857849,1587,1249
